  -0.525339898943351002E+001  -0.230608836611123280E+001   0.266196453683687544E+002   0.110473296139881745E+004  -0.459544632565343392E+000   0.916899066674575547E+000  -0.639756568504684431E+000  -0.583075345969427605E+001  -0.761661857030308020E+001  -0.933681171802141385E+001  -0.583461949294970371E+006  -0.505786091724223468E+002    1
  -0.524772259713829481E+001  -0.222389369716524055E+001   0.235512751622134751E+002   0.111286966647385657E+004  -0.376071486178233272E+000   0.791684576070150969E+000  -0.286333472924318322E+000  -0.578352834124451309E+001  -0.758091693364515073E+001  -0.927173548171538542E+001  -0.583461918937684153E+006  -0.506186091724223459E+002    1
  -0.521696166768759717E+001  -0.225294078165600453E+001   0.383868207279537117E+002   0.110203042975434664E+004  -0.318214556185075992E+000   0.760258166442447481E+000   0.783392174488590776E+000  -0.578209941653215687E+001  -0.757874848637782339E+001  -0.923278392756492750E+001  -0.583461808413167251E+006  -0.506586091724223451E+002    1
  -0.535161973491388387E+001  -0.223375884809608793E+001   0.601448047977416564E+002   0.116034901600904800E+004  -0.515397162624370964E+000   0.995791144577714338E+000  -0.164496129874963248E+001  -0.581768535572458045E+001  -0.759851181432050105E+001  -0.939889048656226755E+001  -0.583461703763788100E+006  -0.506986091724223513E+002    1
  -0.532658746876480826E+001  -0.222442473808612773E+001   0.506432621370875080E+000   0.114535086487916533E+004  -0.521748050667573793E+000   0.974565725429828555E+000  -0.237702535324419095E+001  -0.577744477194681494E+001  -0.759824915709160642E+001  -0.922144525779003033E+001  -0.583461342351083178E+006  -0.507386091724223505E+002    1
  -0.521781815105315872E+001  -0.225471455206586979E+001   0.248720106613665273E+002   0.109447625701692868E+004  -0.366960574385998939E+000   0.782600219180133116E+000  -0.244617112437321538E+000  -0.582522618132535719E+001  -0.758682455397199718E+001  -0.927105178882644765E+001  -0.583460778351993649E+006  -0.507786091724223496E+002    1
  -0.527209445761220596E+001  -0.224041574092024742E+001   0.132325306547731554E+002   0.112401747188267427E+004  -0.396826094022602049E+000   0.837674056432559322E+000  -0.159573272324448379E+001  -0.583657063788248198E+001  -0.759363249580165167E+001  -0.941574988970858406E+001  -0.583460577074664645E+006  -0.508186091724223488E+002    1
  -0.523693617759439256E+001  -0.225483807624293231E+001   0.491052871861282796E+002   0.110856077482327373E+004  -0.364984697136042868E+000   0.809745982259026054E+000   0.604052537481981844E+000  -0.577865169455572847E+001  -0.758043528779338871E+001  -0.926296603819193898E+001  -0.583460347654166399E+006  -0.508586091724223479E+002    1
  -0.529304633347591835E+001  -0.225494107460823612E+001   0.617221929769363200E+002   0.112865020131208394E+004  -0.466097447700441592E+000   0.916909692052847447E+000  -0.654992698030470777E+000  -0.584913511854747536E+001  -0.760544373426561826E+001  -0.934832839873397248E+001  -0.583459850256072474E+006  -0.508986091724223471E+002    1
  -0.519922998140697423E+001  -0.226997094324331083E+001   0.486421797249602079E+002   0.108851237163910901E+004  -0.327263805470602520E+000   0.756227274480910872E+000   0.546815234344322221E-001  -0.580259236955093449E+001  -0.757983204124734655E+001  -0.927987895767921955E+001  -0.583459821586609352E+006  -0.509386091724223462E+002    1
  -0.530411777718458755E+001  -0.226602099308304084E+001   0.483857250674679449E+002   0.113708563245128971E+004  -0.461888841153758278E+000   0.937802009708292861E+000   0.958849598163524774E-002  -0.580855961583827618E+001  -0.760030197796900531E+001  -0.943076814550132170E+001  -0.583459717147584655E+006  -0.509786091724223454E+002    1
  -0.525708928801089925E+001  -0.228079087578302708E+001   0.947787176492895433E+001   0.111380547523763948E+004  -0.415771705126266156E+000   0.875838237556169075E+000  -0.292026587805599203E+000  -0.579877952356983695E+001  -0.760385126558248015E+001  -0.931940802827690185E+001  -0.583459614470940782E+006  -0.510186091724223445E+002    1
  -0.527614840511927063E+001  -0.224013429617436710E+001   0.144141354178549221E+002   0.112658556773850387E+004  -0.393974893290719663E+000   0.828592333658768165E+000  -0.990199741221475804E-001  -0.581402253663577362E+001  -0.760067021903244022E+001  -0.946047459498226395E+001  -0.583459475801264285E+006  -0.510586091724223508E+002    1
  -0.525051164952334304E+001  -0.223262922341311265E+001   0.492289980536938643E+002   0.111581764811879839E+004  -0.354314214410640815E+000   0.776110915831450754E+000   0.164393101511939754E+000  -0.581254633236757101E+001  -0.758428217701586682E+001  -0.942500690929207785E+001  -0.583459254508824204E+006  -0.510986091724223499E+002    1
  -0.532084834797956852E+001  -0.224612396537559533E+001   0.630791130599427063E+001   0.114552912508422128E+004  -0.487236846291633441E+000   0.962180339109862448E+000  -0.261188154945466877E+001  -0.578476776516372659E+001  -0.759681813458350863E+001  -0.932964933338145741E+001  -0.583458361478405655E+006  -0.511386091724223490E+002    1
  -0.526602894767882823E+001  -0.223795967885397129E+001   0.237905393519581203E+002   0.112140515559891196E+004  -0.384997801633346626E+000   0.820231732985078787E+000  -0.545228431983280970E+000  -0.584551397747611023E+001  -0.759100516167872996E+001  -0.944994435114224807E+001  -0.583458233884035726E+006  -0.511786091724223482E+002    1
  -0.528253210972979304E+001  -0.223380247146647726E+001   0.538007688941336966E+002   0.112725786073892436E+004  -0.433606098605554990E+000   0.875676907899283652E+000  -0.798015339471280782E-001  -0.581011998676068231E+001  -0.758593454200115680E+001  -0.940753983658910364E+001  -0.583458015902197687E+006  -0.512186091724223473E+002    1
  -0.528802709800012583E+001  -0.226589611718360473E+001   0.804525731275204379E+002   0.112690178779128496E+004  -0.454532540388486339E+000   0.910990123929861451E+000   0.627397595057495039E-001  -0.582370713776726578E+001  -0.759904054305952492E+001  -0.943850487367270397E+001  -0.583458010541414958E+006  -0.512586091724223465E+002    1
  -0.527763600907253227E+001  -0.224747424663748774E+001   0.542754475919447898E+002   0.112326442852855030E+004  -0.437497018053372599E+000   0.879735356186192030E+000  -0.123787221646759704E+001  -0.581423210357838283E+001  -0.759634502478749329E+001  -0.933743404694885193E+001  -0.583457736819458078E+006  -0.512986091724223456E+002    1
  -0.532196469532411065E+001  -0.227096224851189898E+001   0.863251278447724673E+002   0.114095643408636670E+004  -0.511135370976010250E+000   0.989179532644837378E+000  -0.102923206826119440E+001  -0.583560114268217589E+001  -0.760053149663108130E+001  -0.951402476921956364E+001  -0.583457452652972192E+006  -0.513386091724223519E+002    1
  -0.528665916637224154E+001  -0.225139653839509446E+001   0.428162822889409398E+002   0.112990989568776490E+004  -0.427068710414994612E+000   0.877765141333967991E+000   0.792894492350344038E+000  -0.580360539657717922E+001  -0.759844542404210088E+001  -0.944210937736641220E+001  -0.583456927973439218E+006  -0.513786091724223510E+002    1
  -0.528338739349635311E+001  -0.224283164228970211E+001   0.733526147588525816E+002   0.112788419397734606E+004  -0.424584916987269523E+000   0.869952867271862385E+000   0.622533556535275423E+000  -0.584741562107588031E+001  -0.759914464296890113E+001  -0.938366992121374643E+001  -0.583456495181259001E+006  -0.514186091724223502E+002    1
  -0.524666855012596489E+001  -0.222216469835572594E+001   0.513814540808947342E+002   0.111380064751738041E+004  -0.358703273561056690E+000   0.780473425299635926E+000   0.188325966897358477E+000  -0.584176382047861953E+001  -0.758380813032942314E+001  -0.931106408166885302E+001  -0.583456374046650017E+006  -0.514586091724223493E+002    1
  -0.530935144821825045E+001  -0.224384873222874948E+001   0.664805156845418992E+002   0.113649780042982547E+004  -0.490235373453421275E+000   0.945600603827937425E+000  -0.122235565271398183E+001  -0.583377001244300608E+001  -0.759784108413242265E+001  -0.936982020776300395E+001  -0.583456029095529346E+006  -0.514986091724223485E+002    1
  -0.528106425925613543E+001  -0.225467334807341713E+001   0.681668106937203699E+001   0.112308522650680720E+004  -0.460174317982509962E+000   0.911702976383033326E+000  -0.184285744183811495E+001  -0.581816447687832561E+001  -0.759665010726113188E+001  -0.931398148418496774E+001  -0.583455330233929795E+006  -0.515386091724223476E+002    1
  -0.533308427275924490E+001  -0.225513289364260938E+001   0.530726288587026716E+002   0.114689199092150693E+004  -0.524401659114312579E+000   0.996932455923546179E+000  -0.133586571115835806E+001  -0.581171791423133222E+001  -0.759720294539169938E+001  -0.948722218432280684E+001  -0.583455107095651678E+006  -0.515786091724223468E+002    1
  -0.525949899080078698E+001  -0.225346288966759190E+001   0.174201332647446634E+002   0.111850395120888334E+004  -0.385711226650411021E+000   0.833363681595080230E+000  -0.361676945307874309E+000  -0.581968272647687179E+001  -0.759918723826558917E+001  -0.933510679441963198E+001  -0.583455066268919385E+006  -0.516186091724223459E+002    1
  -0.525385412229878490E+001  -0.223308119048759046E+001   0.107913032741787625E+002   0.111983234005561144E+004  -0.349246503155740129E+000   0.782590277308789606E+000   0.219187978718182741E+000  -0.578848960610888952E+001  -0.759186259473558067E+001  -0.937273644525005345E+001  -0.583454678342855885E+006  -0.516586091724223522E+002    1
  -0.527119082989347199E+001  -0.225191368116481172E+001   0.186851820701149478E+002   0.112232813898602581E+004  -0.407700036326497539E+000   0.853473479740416874E+000  -0.514693838367613399E+000  -0.582391687882355047E+001  -0.759432580706716820E+001  -0.947235992293366458E+001  -0.583453998545489041E+006  -0.516986091724223513E+002    1
  -0.530629996869642273E+001  -0.223453385529729331E+001   0.297181863769177106E+002   0.113952334007405057E+004  -0.461264704080795340E+000   0.924751511742837984E+000  -0.148998831049708524E+001  -0.580883787769143822E+001  -0.759344168108415651E+001  -0.936337348056673413E+001  -0.583453454575863783E+006  -0.517386091724223505E+002    1
  -0.529943619650593067E+001  -0.225660169291534896E+001   0.315138950742336128E+002   0.112973038011688982E+004  -0.491963001613148876E+000   0.945621221449263860E+000  -0.153875777687897264E+001  -0.582912744905407454E+001  -0.759868769571015257E+001  -0.942733805215532605E+001  -0.583453344865575549E+006  -0.517786091724223496E+002    1
  -0.527753339813547484E+001  -0.231112549017728686E+001   0.670967626936300690E+002   0.111351572369299151E+004  -0.521687279833098927E+000   0.999712758863254836E+000  -0.418113963201463879E+000  -0.582821423044758458E+001  -0.761371020605154492E+001  -0.927075950037538021E+001  -0.583452995653174352E+006  -0.518186091724223488E+002    1
  -0.524137736153956180E+001  -0.225242725945271705E+001   0.145120719548899526E+002   0.110727324978520505E+004  -0.393880430084802668E+000   0.833878161508432081E+000  -0.477727808095506745E+000  -0.582035718923073908E+001  -0.759326095435580584E+001  -0.923650544661171047E+001  -0.583452735897958861E+006  -0.518586091724223479E+002    1
  -0.530860396260886525E+001  -0.226498490859737478E+001   0.124881398561417747E+002   0.113395693812579134E+004  -0.510499366974253022E+000   0.974486557491096361E+000  -0.212100161590740433E+001  -0.580170324911954260E+001  -0.760747995215867512E+001  -0.934436708902078195E+001  -0.583452656573113054E+006  -0.518986091724223471E+002    1
  -0.528647809527430024E+001  -0.225093892336264734E+001   0.338929564773716194E+002   0.112633260966857665E+004  -0.459201179618887068E+000   0.908408800931006288E+000  -0.703616089684848234E+000  -0.581230216804342348E+001  -0.759329424641074180E+001  -0.938377305321048638E+001  -0.583452413268697914E+006  -0.519386091724223533E+002    1
  -0.525747981127972430E+001  -0.227831806297340211E+001   0.555767958406536806E+002   0.110867086595393653E+004  -0.466690263242611536E+000   0.932632820961581288E+000  -0.464584447181460192E+000  -0.586093150568902921E+001  -0.759939145213480494E+001  -0.919461046798816994E+001  -0.583452260251839994E+006  -0.519786091724223525E+002    1
  -0.525211278861687703E+001  -0.225976727752258455E+001   0.597359150814845208E+002   0.111053885571760452E+004  -0.427595587112145736E+000   0.881740594124813093E+000   0.469461554884947674E+000  -0.583321693331249769E+001  -0.759192972797761989E+001  -0.919006760132218758E+001  -0.583452245088320808E+006  -0.520186091724223516E+002    1
  -0.526611760482327007E+001  -0.228451026281410208E+001   0.695071864387569747E+002   0.111094138458786438E+004  -0.477194529697460013E+000   0.934998465717264970E+000   0.436321145580087943E+000  -0.587757762942346940E+001  -0.760770951658611061E+001  -0.931403293593312398E+001  -0.583451876685989206E+006  -0.520586091724223508E+002    1
  -0.530627958687813539E+001  -0.224309447087169112E+001   0.846717127587111307E+001   0.113719364043241330E+004  -0.483654211627309039E+000   0.944900517493451053E+000  -0.197570594562224144E+001  -0.577432997666725800E+001  -0.759968300255422768E+001  -0.930654870136829615E+001  -0.583451613775736187E+006  -0.520986091724223499E+002    1
  -0.527660988230790728E+001  -0.224838488115561663E+001   0.390333178868963984E+002   0.112076525185166793E+004  -0.461286356607653047E+000   0.909025817093786381E+000  -0.876953562218845128E+000  -0.582841972780571727E+001  -0.759652549666927968E+001  -0.925810841862124967E+001  -0.583451415968373767E+006  -0.521386091724223490E+002    1
  -0.529394746555074480E+001  -0.224638977307695775E+001   0.287580573137835955E+002   0.113091075720946424E+004  -0.458254338135676065E+000   0.911195212057507531E+000  -0.166611181215750825E+001  -0.582600497175818788E+001  -0.760035743627069671E+001  -0.941014508594973975E+001  -0.583451194286973914E+006  -0.521786091724223482E+002    1
  -0.528733896889536581E+001  -0.226638017565680849E+001   0.700140076196618821E+002   0.112710631130793536E+004  -0.453639084741670473E+000   0.921166899663498295E+000   0.724089353509890898E+000  -0.585877295673035015E+001  -0.760003693813276548E+001  -0.943984594104671615E+001  -0.583450985495340545E+006  -0.522186091724223544E+002    1
  -0.525956183245700615E+001  -0.227530058033374827E+001   0.330790881212652437E+002   0.111038065217085955E+004  -0.461526530150340619E+000   0.917127106964235717E+000   0.819362501031462465E+000  -0.583186116384148345E+001  -0.760130551807679655E+001  -0.917416382255982477E+001  -0.583450934846512624E+006  -0.522586091724223536E+002    1
