  -0.931139877958525730E+001  -0.544690745648025931E+001   0.829778228590446702E+003   0.271783185638881514E+004  -0.535080470551152665E+001   0.935220644625614606E+000  -0.152844309368380227E+001  -0.164455696782430039E+001  -0.379372472031146746E+001  -0.108949069644755880E+001  -0.713012619971734285E+001  -0.917378062280508111E+001    1
  -0.821920215803658394E+001  -0.379671988006499816E+000   0.503106648514047492E+003   0.212798781705728334E+004  -0.135662971530831200E+001   0.190444491729119036E+000  -0.143790270143512577E+001  -0.773764744784549574E+001  -0.982861359940024570E+001  -0.846466992270436336E+001  -0.712182416618989222E+001  -0.917711395613841496E+001    1
  -0.617944971542789379E+001   0.988854506803913402E+000   0.466728196487762546E+003   0.127289192981718088E+004  -0.547483545649750170E+001  -0.724322839091326331E+000   0.730408683792143520E+000  -0.245229384055766886E+000  -0.576972964030735813E+001  -0.524649074234718515E+001  -0.712072069900225380E+001  -0.918044728947174704E+001    1
  -0.919511020375534827E+001   0.180736333716902564E+000   0.233728917405953666E+003   0.192273356197935891E+004  -0.388889545380959056E+001  -0.647791648668859521E+000  -0.181758413776764405E+001  -0.461073298830295375E+001  -0.856834636020497697E+001  -0.683578703895301487E+001  -0.711396149930710653E+001  -0.918378062280508267E+001    1
  -0.922560776315106423E+001  -0.142148389924066709E+001   0.880840298718137547E+003   0.226927402738827550E+004  -0.265353916484776331E+001   0.521798621197076207E+000  -0.331318198104441031E+001  -0.964141919077394505E+001  -0.419882011202962069E+001  -0.274487729364980915E+001  -0.710855444823543259E+001  -0.918711395613840409E+001    1
  -0.832995534532719084E+001  -0.183236507732593701E+001   0.537432913601790005E+003   0.298923107784733475E+004   0.182999409950932979E+001   0.261667943396193703E+000  -0.581075336687070454E+000  -0.305325750230079151E+001  -0.497777482276326744E+001  -0.297098391408617513E+001  -0.710375314970777794E+001  -0.919044728947173439E+001    1
  -0.592244535141274042E+001   0.917881741746393587E+000   0.285999792580210965E+003   0.236374862405362728E+004  -0.769571836232127904E+001   0.956015466987288676E+000  -0.244686393306028771E+001  -0.819018482095860634E+001  -0.655590823681766910E+001  -0.649958170288844173E+001  -0.710176717340929198E+001  -0.919378062280508246E+001    1
  -0.868722960656229048E+001  -0.358461508487895797E+001   0.536385459072642561E+003   0.236148482028091803E+004  -0.769345640450550317E+001   0.131064593916610850E+000  -0.213081658488676151E+001  -0.191582580372001487E+000  -0.525463673013561738E+001  -0.790083712844810293E+001  -0.709651980214062483E+001  -0.919711395613841809E+001    1
  -0.861363731767585250E+001  -0.457808541904297606E+001   0.361214987446941279E+003   0.243010778989327264E+004  -0.930751249409528469E+000  -0.167407029626686632E+000  -0.340345420568540646E+001  -0.519185945989071396E+001  -0.593478964569548317E+001  -0.226577577445978040E+001  -0.709118045927836516E+001  -0.920044728947173773E+001    1
  -0.865912556648254395E+001   0.161633491516113281E+001   0.145854651927947998E+003   0.100183328986167908E+004  -0.622908943891525269E+001   0.656982541084289551E+000  -0.154038214683532715E+001  -0.243354499340057373E+001  -0.936744213104248047E+001  -0.262412428855895996E+001  -0.708847561076610511E+001  -0.920378062280506626E+001    1
  -0.608987500685230998E+001   0.538462361815259527E-001   0.561831300450200388E+003   0.199183330458922569E+004  -0.516080566295955290E+001  -0.559802729132755639E-001  -0.175276394122081802E+001  -0.192851203270038951E+001  -0.875135354408957333E+001  -0.626657486417661325E+001  -0.707710924430408284E+001  -0.920711395613840544E+001    1
  -0.911425140311483517E+001  -0.619764526837263574E+000   0.891888222277577938E+003   0.223331428430641517E+004  -0.617452956713285239E+001   0.656211066602274684E-001  -0.199735409969873601E+000  -0.298707685440801196E+001  -0.824679735801007574E+001  -0.730928403720800635E+001  -0.707299829315969486E+001  -0.921044728947173219E+001    1
  -0.906314790248870850E+001  -0.119308876991271973E+001   0.504605054855346680E+003   0.233251696825027466E+004  -0.127936238050460815E+001   0.984733700752258301E+000  -0.261844867467880249E+001  -0.640160441398620605E+001  -0.689759671688079834E+001  -0.688537120819091797E+001  -0.706202135205181136E+001  -0.921378062280507137E+001    1
  -0.902266388193890911E+001  -0.173092457456180959E+000   0.673919358512815734E+003   0.233945228123039215E+004  -0.402090322271355394E+001   0.257555298012396738E+000  -0.346302374685226200E+001  -0.830504290592448946E+001  -0.862368969065146196E+001  -0.997349544327781246E+001  -0.705686525360205952E+001  -0.921711395613841411E+001    1
  -0.969762771578445104E+001  -0.375492187307801650E+000   0.674971813830294650E+003   0.218125643507669065E+004  -0.351690206065556321E+001   0.960600026967884935E+000  -0.219696456190951217E+001  -0.918813737441175782E+001  -0.859855589869042092E+001  -0.780773022368946279E+001  -0.705353529182177574E+001  -0.922044728947174441E+001    1
  -0.734133005142211914E+001   0.409434413909912109E+001   0.656554222106933594E+003   0.229685327410697937E+004  -0.458974778652191162E+000  -0.302361011505126953E+000  -0.122338289022445679E+001  -0.750205576419830322E+001  -0.949955284595489502E+001  -0.902748823165893555E+001  -0.704396419975592814E+001  -0.922378062280507116E+001    1
  -0.834850693709801739E+001  -0.434120228012206599E+001   0.324664045097406017E+003   0.264030709480261339E+004  -0.434153551238681068E+001   0.122122445503233257E+000   0.528343922680756251E-001  -0.963070671693666824E+001  -0.801968302726584525E+001  -0.193506822840151216E+001  -0.703554539244150057E+001  -0.922711395613841034E+001    1
  -0.803439531885502589E+001  -0.459666675589810225E+000   0.323336819280786983E+003   0.226277652874812884E+004  -0.471919781746452394E+001  -0.538551189772140226E+000  -0.191345698345353687E+001  -0.414438320231261415E+001  -0.289194442500007831E+001  -0.477726931282746214E+001  -0.700849192386104480E+001  -0.923044728947174065E+001    1
  -0.902191568132773369E+001  -0.382193366349431241E+001   0.712279042646484868E+003   0.269117615444264811E+004  -0.841782048476407319E+001   0.105824134532322311E+000  -0.314910411594397033E+000  -0.405130168301286364E+001  -0.309026394651503722E-001  -0.531030590247522483E+001  -0.700522574794490449E+001  -0.923378062280506562E+001    1
  -0.829969441926466622E+001  -0.358061296001274654E+001   0.731140422373461774E+003   0.236499781455386983E+004  -0.851302732835582709E+001  -0.441046720228936207E+000  -0.317424923437669371E+000  -0.221342612196398392E+000  -0.440992101465853459E+001  -0.768517335029390480E+001  -0.700444052811386619E+001  -0.923711395613840658E+001    1
  -0.957931027747205199E+001  -0.671780909165388351E+000   0.816378252448262288E+003   0.248191812076169026E+004  -0.294310593538946996E+001  -0.930026820667551046E-002  -0.243128848666550867E+001  -0.452989373596689582E+001  -0.208123624197307677E+001  -0.914416895480908387E+001  -0.700298214135181141E+001  -0.924044728947173333E+001    1
  -0.814601304996051034E+001  -0.390322351133597412E+001   0.883255730678179930E+003   0.233536859792119321E+004  -0.420709212450832482E+001   0.129151986037363553E-001  -0.133379920817091779E+001  -0.172448653123742446E+001  -0.627209298524495562E+001  -0.757587591291664264E+001  -0.699706219552382080E+001  -0.924378062280506363E+001    1
  -0.331465928638100493E+001   0.299168709133444466E+001   0.634467747560467217E+002   0.262471654278117194E+004  -0.257263374773765108E+001   0.164731264994708582E+000  -0.297788638175232823E+001  -0.608869081487235242E+001  -0.917159425403151474E+001  -0.467082867122728640E+001  -0.699210511724011230E+001  -0.924711395613841169E+001    1
  -0.997094460937824678E+001  -0.493974148073485786E+001   0.351613025509134445E+003   0.280193095419283873E+004  -0.360627173459844741E+000   0.797690847607008813E-001  -0.436460966943295503E+000  -0.478294225475888446E+001  -0.861092144144824800E+001  -0.126043652481871504E+001  -0.698782613021276067E+001  -0.925044728947174910E+001    1
  -0.826597501908992527E+001  -0.431006686329047639E+001   0.391256151345768387E+003   0.222850028235140326E+004  -0.205576556203753125E+001   0.511546555799875291E+000  -0.349099479453658601E+001  -0.704895333937476209E+001  -0.368088990561719775E+001  -0.365277913109803620E+001  -0.698154976735663801E+001  -0.925378062280506697E+001    1
  -0.572941712238540468E+001  -0.240320087324919385E+000   0.517193483802229139E+003   0.208041735824025000E+004  -0.407681262842709913E+001   0.292565481616540612E+000  -0.387857954284595152E+001  -0.179494158597501574E+001  -0.478537543381363051E+001  -0.439054213864750054E+001  -0.696746431821805334E+001  -0.925711395613839017E+001    1
  -0.872980932832531842E+001  -0.127225974421723009E+000   0.684429860090130660E+003   0.209481785283162571E+004  -0.643177920972767225E+001   0.147223092663705479E+000  -0.255038296400577380E+001  -0.820644927525330914E+000  -0.960149130851066879E+001  -0.555319745049247793E+001  -0.695032431936262363E+001  -0.926044728947173112E+001    1
  -0.807778925691272676E+001  -0.107605517483830404E+000   0.137569729136643303E+003   0.220002586788778990E+004   0.205637555514864445E+001   0.630785484605991265E-001  -0.306582973923785307E+001  -0.338297919227252297E+001  -0.715054459863231884E+001  -0.566758699401994992E+001  -0.692615628257001248E+001  -0.926378062280507741E+001    1
  -0.926384761679248747E+001  -0.381317912823120464E+001   0.615927568020537706E+003   0.276828649630861855E+004   0.235274381836452662E+000   0.541405091822519946E-001  -0.386187490248225140E+001  -0.158744286218775521E+001  -0.587359393531023155E+001  -0.493974519113170452E+001  -0.692589736283700841E+001  -0.926711395613841660E+001    1
  -0.904032783885291025E+001  -0.531696129352195967E+001   0.348287070640681179E+003   0.233405305328778559E+004  -0.735770541627262009E+001   0.842417371121969794E+000  -0.158581990723227717E+001  -0.635851297291330564E+001  -0.524990195927040748E+001  -0.868305338617730094E+001  -0.691951174945130631E+001  -0.927044728947174157E+001    1
  -0.712258054502029925E+001   0.256566840918875272E+000   0.258830720852754325E+003   0.190218777276926357E+004  -0.537004135086307599E+001   0.407135746885755712E+000  -0.170682066460788606E+001  -0.697999834372234673E+000  -0.678855233638289413E+001  -0.368625211035281897E+001  -0.691882938795223801E+001  -0.927378062280506832E+001    1
  -0.917137905519272856E+001   0.550936091445860754E+000   0.760444671446184543E+003   0.149578520067077943E+004   0.407161047025889289E+001  -0.148881640557247175E+000  -0.264804189413996172E+001  -0.515775241376872984E+001  -0.598603515313666534E+001  -0.941791350905879376E+001  -0.691016408197665477E+001  -0.927711395613840573E+001    1
  -0.801490385407365125E+001  -0.471794813118735767E+001   0.546852749720873817E+003   0.219591332713759311E+004  -0.544518734162746654E+000   0.849662633898153885E-001  -0.341909099262142080E+001  -0.758273894811706484E+001  -0.732747021456864900E+001  -0.384319578443500731E+001  -0.688736319349226545E+001  -0.928044728947174669E+001    1
  -0.572500597731464289E+001  -0.211401462459150480E+000   0.695821953785732489E+003   0.243660603512266698E+004  -0.511846779749490643E+001   0.248188084514513685E+000  -0.322985684705809462E+001  -0.713943986351162962E+000  -0.555991368394589358E+001  -0.335701143712782013E+001  -0.688458570645648482E+001  -0.928378062280507166E+001    1
  -0.871965319832080432E+001  -0.420121920777613944E+001   0.530834205145014607E+003   0.237409622831094475E+004  -0.522320304424816140E+001   0.390122583078313712E+000  -0.196193567629084953E+001  -0.101793449636580746E+001  -0.359635751256513991E+001  -0.275233743370007389E+000  -0.686961602236240410E+001  -0.928711395613839841E+001    1
  -0.875358253705516454E+001   0.957655280704123868E-001   0.511575580820969549E+003   0.306155513386057191E+004   0.239527460004846127E+001   0.367694753877109370E+000  -0.147207720198140368E+001  -0.277051391793574275E+001  -0.291431777608749520E+001  -0.441038130035442322E+001  -0.686100031042269798E+001  -0.929044728947173759E+001    1
  -0.846108138561248779E+001   0.593112659454345703E+001   0.806762397289276123E+003   0.169361060857772827E+004   0.239928638935089111E+001  -0.420484542846679688E-001  -0.184176915884017944E+001  -0.355829596519470215E+001  -0.659991025924682617E+001  -0.510447442531585693E+001  -0.685888491292943847E+001  -0.929378062280506434E+001    1
  -0.936860828520124578E+001  -0.334084871723094246E+001   0.266807010584972375E+003   0.260435110741346762E+004  -0.640947518148616169E+000   0.131002167598102126E+000  -0.217792693109718227E+001  -0.211031405820441620E+001  -0.669003755087891516E+001  -0.889241363933757789E+001  -0.685269515587019651E+001  -0.929711395613838931E+001    1
  -0.764538343423537370E+001  -0.142973484100781967E+001   0.213350767228411684E+003   0.218399768117995245E+004  -0.894756752871168359E+001   0.109874309447167695E+000   0.508802898439459028E+000  -0.303420201098774633E+001  -0.770796903385003951E+001  -0.582289628974123374E+001  -0.685009484093489451E+001  -0.930044728947172317E+001    1
  -0.818619352811760592E+001  -0.529487673437916229E+001   0.733051234519284890E+003   0.218848385917530049E+004  -0.885331644704404397E+001   0.255678511904674943E+000  -0.265091269225275461E+001  -0.831731884060291016E+001  -0.233530780686248196E+001  -0.430886766378359010E+001  -0.684090929977663187E+001  -0.930378062280506590E+001    1
  -0.837373600205257596E+001  -0.325035110426970597E+001   0.833993153246224210E+002   0.224746512643586539E+004  -0.593842126253594849E+001  -0.439370473516533244E+000  -0.106421507041461361E+001  -0.420068222356329013E+001  -0.724176933775380682E+001  -0.683563620295961449E+001  -0.683332189227950249E+001  -0.930711395613840864E+001    1
  -0.858034621729836466E+001  -0.439612284996501756E+001   0.200575731978427513E+003   0.252798321555869052E+004  -0.411835095753624358E+001  -0.130041637776598717E+000  -0.244585830635390078E+001  -0.374185986576441287E+001  -0.227297721118580753E+001  -0.436071809373159791E+001  -0.683189792206997737E+001  -0.931044728947173894E+001    1
  -0.729765831231434525E+001  -0.354397892845736973E+001   0.435795020149405502E+003   0.317617592009381542E+004  -0.241765473698508515E+001   0.676437778972338810E+000  -0.258919221602516281E+001  -0.134610914254809266E+001  -0.709893089488363405E+001  -0.503716833642776862E+000  -0.682911176372372530E+001  -0.931378062280507280E+001    1
