  -0.974201743643305029E+001  -0.293624816077160489E+001   0.888344956808354254E+003   0.342494982313618038E+004  -0.105226004877818724E+001   0.594044448364606792E+000  -0.195727146218409720E+001  -0.315847392971121010E+001  -0.672812774822624249E+001  -0.191120418034371298E+000  -0.870384657734328187E+002  -0.228737806228052563E+002    1
  -0.992568007936436736E+001  -0.444712733813060090E+001   0.790398494654574648E+002   0.336491451701239885E+004  -0.909762382522110613E+000   0.546490276616118820E+000  -0.210329556158429076E+001  -0.349417201162339897E+001  -0.864881945179934952E+001  -0.442236127460363448E+000  -0.870336468653504340E+002  -0.228771139561385972E+002    1
  -0.985060686672857244E+001  -0.400694613757321516E+001   0.991837250655937169E+003   0.341724751098705337E+004  -0.600691938245027757E+000   0.549893069351774955E+000  -0.302972831286356170E+001  -0.353408405610212029E+001  -0.700895063704184551E+001  -0.961323277949642119E+000  -0.870334387573503676E+002  -0.228804472894719453E+002    1
  -0.997636621529133016E+001  -0.392812306937514810E+001   0.361264244897030665E+003   0.341168950200035488E+004  -0.131424375409484107E+001   0.547101212716338159E+000  -0.325066157779819509E+000  -0.293693807669333928E+001  -0.574486782209569569E+001  -0.133217035603047762E+000  -0.870186577422982737E+002  -0.228837806228052649E+002    1
  -0.975178402898156449E+001  -0.273949774391801348E+001   0.979729685590593704E+003   0.335636968766393056E+004  -0.117134627029547644E+001   0.593461817607592312E+000   0.267356834251623710E+000  -0.321974377529765654E+001  -0.922154982634822851E+001  -0.581124506338291269E+000  -0.870111865942419627E+002  -0.228871139561385846E+002    1
  -0.982414582367803035E+001  -0.558123279650317272E+001   0.686788058447642243E+003   0.335658112124896979E+004  -0.810381663279564179E+000   0.641243634344526914E+000  -0.511575692681219163E+000  -0.364456792984011013E+001  -0.949245348124645361E+001  -0.122186752418351219E+001  -0.870101337611535541E+002  -0.228904472894719255E+002    1
  -0.995482418031916261E+001  -0.547181155358215499E+001   0.792303344353248804E+003   0.337434800716254358E+004  -0.631136604655347710E+000   0.572321362515282095E+000  -0.276309916817361678E+001  -0.373758239561646555E+001  -0.840862293950787709E+001  -0.669263727367257033E+000  -0.870072981364508848E+002  -0.228937806228052665E+002    1
  -0.400889470607578868E+001   0.186696395054025643E+001   0.842567888065262949E+001   0.336720558603860491E+004  -0.792021534423621887E+000   0.606679976956551403E+000  -0.206040672464101604E+001  -0.348644512338319856E+001  -0.804151311083086817E+001  -0.612503864409584153E+000  -0.870033274075625229E+002  -0.228971139561385932E+002    1
  -0.984957168694706731E+001  -0.153809825063937122E+001   0.775885030520662553E+003   0.336944356484747505E+004  -0.579187275957904646E+000   0.596288960154297332E+000  -0.221056241448226665E+000  -0.376050747650572781E+001  -0.684624213076014065E+001  -0.161213238948961646E+001  -0.869960996165507368E+002  -0.229004472894719342E+002    1
  -0.965596903679575824E+001  -0.386602663501211730E+001   0.574783630136052921E+003   0.337707449633000260E+004  -0.701377555706747202E+000   0.564038740447658116E+000   0.852966301670541327E-001  -0.362470640483745132E+001  -0.616816974412259889E+001  -0.701213043162548288E+000  -0.869950150384440235E+002  -0.229037806228052716E+002    1
  -0.988338917146245421E+001  -0.263949268906674828E+001   0.926896669601352556E+002   0.341767801816690098E+004  -0.306374464637963584E+000   0.463890491906920666E+000  -0.159443436381080117E+001  -0.380055999603784578E+001  -0.686117715795632410E+001  -0.745247712262194995E+000  -0.869948518227897409E+002  -0.229071139561385877E+002    1
  -0.965881736171054861E+001  -0.327933130624757752E+001   0.299712439406212809E+003   0.338394644392560349E+004  -0.831626391430125622E+000   0.600242802861828961E+000  -0.369868665526152363E+001  -0.345709029148010316E+001  -0.639515586667033631E+001  -0.889250441602754904E+000  -0.869946724733053145E+002  -0.229104472894719180E+002    1
  -0.988047157124152697E+001  -0.234392022111200982E+001   0.768334017925908938E+003   0.339186728455170123E+004  -0.633707766036561537E+000   0.518298228561352214E+000  -0.150296327023922860E+001  -0.356893321924272389E+001  -0.756496908413117097E+001  -0.183692345082462793E+000  -0.869944877764145019E+002  -0.229137806228052483E+002    1
  -0.952488207545665766E+001  -0.483147320262175306E+001   0.716535331719173996E+003   0.339592173440356646E+004  -0.637408303041977931E+000   0.547154105041622874E+000  -0.272247303705385590E+001  -0.363095822714553318E+001  -0.887954589348786172E+001  -0.125128457148350414E+001  -0.869892889625124610E+002  -0.229171139561385928E+002    1
  -0.960911238893887365E+001  -0.383647237267767416E+001   0.302319777173503724E+003   0.341535000228245872E+004  -0.118601956481983173E+001   0.586540477700008944E+000  -0.116645218228845327E+001  -0.311741627396435206E+001  -0.578470631059952201E+001  -0.737811589068275708E-001  -0.869806130086593043E+002  -0.229204472894719302E+002    1
  -0.996637765636014983E+001  -0.171092908536219035E+001   0.407777086743477525E+003   0.344694285980879522E+004  -0.747522113841966984E+000   0.500205684874284628E+000  -0.241945160471118115E+001  -0.331602177586589075E+001  -0.828025349827346346E+001  -0.614755172875646849E+000  -0.869791180498364440E+002  -0.229237806228052605E+002    1
  -0.523897505127714425E+001   0.536867503795376066E+001   0.325191396374508884E+003   0.332070242116420786E+004  -0.124282901334614948E+001   0.786280548126662815E+000  -0.516184853858489667E+000  -0.340070900175719615E+001  -0.840607836222942773E+001  -0.413409566587022326E+000  -0.869784231566173105E+002  -0.229271139561385873E+002    1
  -0.920593394602502357E+001  -0.269413577657772585E+001   0.556951581300549833E+003   0.338028263122712360E+004  -0.118079833519363397E+001   0.568150222923473835E+000  -0.355344644060649140E+001  -0.308687417351739057E+001  -0.657084864891912268E+001  -0.105914170374026284E+000  -0.869779962538588052E+002  -0.229304472894719176E+002    1
  -0.967692596096349256E+001  -0.293570173921289168E+001   0.224150789110581911E+003   0.335597581803978301E+004  -0.625826183590357132E+000   0.546503713600010599E+000   0.484795362528890550E+000  -0.372458134951237785E+001  -0.641048145955595583E+001  -0.109528887883152848E+001  -0.869747534835827310E+002  -0.229337806228052763E+002    1
  -0.972385525693118602E+001  -0.445298690251972751E+001   0.221417693454538522E+002   0.337894816472876892E+004  -0.982427377187196527E+000   0.658633723561957485E+000  -0.220784045363309733E+001  -0.344333030685314867E+001  -0.884119067216629162E+001  -0.858027699751213291E+000  -0.869723542662027853E+002  -0.229371139561386208E+002    1
  -0.585420974828433316E+001   0.128518285656616627E+001   0.306546232274640658E+003   0.333226874926343271E+004  -0.978966968205639887E+000   0.839008283740918737E+000  -0.902111757487626953E-001  -0.365053382284136596E+001  -0.867922587841830406E+001  -0.840032907446987664E+000  -0.869670946843166490E+002  -0.229404472894719369E+002    1
  -0.927373517929686919E+001  -0.370859904342534019E+001   0.714349383957341217E+002   0.336215859312293514E+004  -0.106053336523594055E+001   0.585845235335819670E+000  -0.279318340722485381E+001  -0.327599555618222027E+001  -0.943710760656058412E+001  -0.581647716669586146E+000  -0.869665249238093452E+002  -0.229437806228052601E+002    1
  -0.990675616626757716E+001  -0.345925715006431744E+001   0.717718613958352989E+003   0.344049566123050272E+004  -0.102286395053070933E+001   0.526054310408802461E+000  -0.322586928344425461E+001  -0.307314355497475056E+001  -0.929455499424715370E+001  -0.359667350705827005E+000  -0.869650852074179284E+002  -0.229471139561385939E+002    1
  -0.987489808178650641E+001  -0.377522086861146322E+001   0.763584444395281707E+003   0.346875451978542969E+004  -0.954175677354218266E+000   0.539570975829382737E+000  -0.118048652562816736E+001  -0.318748048513001780E+001  -0.785421309499071363E+001  -0.499317665078855555E-001  -0.869626293747620309E+002  -0.229504472894719243E+002    1
  -0.972470574231186013E+001  -0.515662234746349668E+001   0.499126399646544087E+003   0.334311806451039320E+004  -0.777290854850580359E+000   0.591117835352322762E+000  -0.108577763010368855E+001  -0.360356204396509661E+001  -0.980965198297828067E+001  -0.107833476680004381E+001  -0.869609563451846270E+002  -0.229537806228052581E+002    1
  -0.978186556171221966E+001  -0.371343722187445824E+001   0.880113968077872983E+003   0.336048225828912337E+004  -0.113882477645526592E+001   0.571491169132539500E+000  -0.102975930656449410E+001  -0.328008291806590080E+001  -0.823711597156458808E+001  -0.665650259415944134E-001  -0.869608200486175065E+002  -0.229571139561385991E+002    1
  -0.988853589288580537E+001  -0.303466272990191754E+001   0.301511338967585857E+003   0.334720692718927785E+004  -0.855299628301398940E+000   0.583166969766036658E+000  -0.174889270959343612E+001  -0.358569141383372525E+001  -0.901520596674465935E+001  -0.822876040628571559E+000  -0.869602245023033902E+002  -0.229604472894719400E+002    1
  -0.959966012664374091E+001  -0.304928776039608040E+001   0.646195258487357592E+003   0.341166944962067828E+004  -0.125536766834700142E+001   0.621912401713810015E+000  -0.130702792612766761E+001  -0.310128463105249441E+001  -0.828098441528047502E+001  -0.478000278040617843E-001  -0.869595451137726627E+002  -0.229637806228052774E+002    1
  -0.942490749342483447E+001  -0.445357646023590181E+001   0.561135921821461579E+003   0.343846860598455442E+004  -0.997579751707830198E+000   0.537452159102351557E+000  -0.313799346268739443E+001  -0.315841780968370855E+001  -0.635079516136180544E+001  -0.366332209029732070E+000  -0.869536105182141057E+002  -0.229671139561386184E+002    1
  -0.475037649959908670E+001   0.238595493263749070E+001   0.846037638331408459E+001   0.337118440809271988E+004  -0.917895195031118050E+000   0.733426407072759634E+000  -0.151759413016902700E+001  -0.362404254677388948E+001  -0.993233230667483014E+001  -0.101113712292015556E+001  -0.869526145250834048E+002  -0.229704472894719380E+002    1
  -0.434320149426492197E+001   0.438188105894870716E+001   0.801900458926020292E+002   0.344805878231083079E+004  -0.612758446213126362E+000   0.627655880730917382E+000  -0.840915448210096894E+000  -0.359566238319178844E+001  -0.635237063036053939E+001  -0.450031838290264830E+000  -0.869466205140992940E+002  -0.229737806228052541E+002    1
  -0.191101575752631447E+001   0.245201492161488588E+001   0.145034183317875573E+002   0.336393754379337588E+004  -0.938346314898232947E+000   0.551328719316875437E+000  -0.335380768085158998E+001  -0.330887509077483077E+001  -0.613731351005858006E+001  -0.399031717772491135E+000  -0.869454540258754349E+002  -0.229771139561385986E+002    1
  -0.985070077189384463E+001  -0.337253337046909740E+001   0.426073365107608936E+003   0.343721437179065697E+004  -0.606107730316789883E+000   0.607002239881086147E+000  -0.372753544751949040E+001  -0.365614091677049746E+001  -0.890839802777070489E+001  -0.140754962302276176E+001  -0.869407486476413567E+002  -0.229804472894719432E+002    1
  -0.727300041599728964E+001   0.273734549070539046E+001   0.499626990139855494E+002   0.336614604206568401E+004  -0.893303210755837185E+000   0.956614362210196578E+000  -0.246443389393060208E+000  -0.375280036638355696E+001  -0.770911509943265472E+001  -0.989366990479194186E+000  -0.869400002191980832E+002  -0.229837806228052699E+002    1
  -0.988621556916100452E+001  -0.503338617920983911E+001   0.583726177829250560E+003   0.339264518622356445E+004  -0.110865547304143952E+001   0.684021544075169574E+000  -0.142670460182272674E+001  -0.327144836150400664E+001  -0.808254358822066798E+001  -0.799743491399558692E+000  -0.869353667528884273E+002  -0.229871139561386144E+002    1
  -0.647955925375941533E+001   0.229855572766090610E+001   0.259900060205377031E+003   0.338090803192402109E+004  -0.102746447563454790E+001   0.842863210785075978E+000   0.611762936652769262E+000  -0.344912154234425827E+001  -0.837378164669792113E+001  -0.966166394590288746E-001  -0.869215839275703672E+002  -0.229904472894719305E+002    1
  -0.997095316821780031E+001  -0.385032925198415299E+001   0.787784714523786079E+003   0.336156794819271408E+004  -0.113976662129701722E+001   0.585641560579237996E+000   0.470554547081228236E+000  -0.318901243808403656E+001  -0.657040115266094915E+001  -0.528553410712913063E-001  -0.869193571835736520E+002  -0.229937806228052644E+002    1
  -0.975368973516275517E+001  -0.411723984409810395E+001   0.303697058327149250E+003   0.343303055157648032E+004  -0.734909279519431635E+000   0.478507473880534606E+000  -0.285609817722372838E+001  -0.340893112344205740E+001  -0.765000056665324024E+001  -0.478744847687071484E-001  -0.869191542741998688E+002  -0.229971139561386124E+002    1
  -0.966073676421359195E+001  -0.965461399265151066E+000   0.365064437099224392E+003   0.330072146680454853E+004  -0.112428288073440541E+001   0.652391562456397844E+000  -0.614774486513454121E+000  -0.324197678865510852E+001  -0.906847634222903842E+001  -0.623483078801443824E+000  -0.869177071056328572E+002  -0.230004472894719463E+002    1
  -0.487492023479203507E+001   0.360986268837485724E+001   0.259898928698825500E+003   0.338252083226932155E+004  -0.759805357210952437E+000   0.742459782708251304E+000   0.295346322296712316E-001  -0.365234636719010552E+001  -0.663123228140337240E+001  -0.904644046273185509E+000  -0.869104742317831835E+002  -0.230037806228052872E+002    1
  -0.389765670098293526E+001   0.263675029430572216E+001   0.866755055721116889E+002   0.339538269007177405E+004  -0.138186447756408803E+001   0.762731910574976801E+000  -0.395456063201276242E+001  -0.308956437253751481E+001  -0.721977016226165169E+001  -0.506184837120933651E+000  -0.869040242910234610E+002  -0.230071139561386140E+002    1
  -0.970682656292773594E+001  -0.501476597718029815E+001   0.228278959441657122E+003   0.341065039611433849E+004  -0.922281279077859395E+000   0.604355646401717017E+000  -0.381843506146797340E+001  -0.337503889316532746E+001  -0.876539992992677952E+001  -0.102115419787869399E+001  -0.869007311234711608E+002  -0.230104472894719478E+002    1
